62.02,0.053869
62.03,0.049678
62.04,0.044295
62.05,0.038257
62.06,0.03209
62.07,0.026242
62.08,0.021031
62.09,0.016637
62.1,0.013111
62.11,0.010406
62.12,0.0084148
62.13,0.0070018
62.14,0.0060317
62.15,0.0053863
62.16,0.0049725
62.17,0.0047252
62.18,0.0046072
62.19,0.0046104
62.2,0.0047597
62.21,0.0051244
62.22,0.0058376
62.23,0.0071255
62.24,0.0093447
62.25,0.013023
62.26,0.018893
62.27,0.027898
62.28,0.041154
62.29,0.059842
62.3,0.085016
62.31,0.11734
62.32,0.15678
62.33,0.20235
62.34,0.2519
62.35,0.3022
62.36,0.34917
62.37,0.38841
62.38,0.41588
62.39,0.42854
62.4,0.42498
62.41,0.40561
62.42,0.37262
62.43,0.32956
62.44,0.28073
62.45,0.23044
62.46,0.18245
62.47,0.13951
62.48,0.10323
62.49,0.074155
62.5,0.051973
62.51,0.035815
62.52,0.024549
62.53,0.017013
62.54,0.012166
62.55,0.0091628
62.56,0.0073696
62.57,0.0063474
62.58,0.0058147
62.59,0.0056128
62.6,0.00568
62.61,0.0060379
62.62,0.006793
62.63,0.0081504
62.64,0.010436
62.65,0.014122
62.66,0.019835
62.67,0.028346
62.68,0.04051
62.69,0.057156
62.7,0.078904
62.71,0.10596
62.72,0.1379
62.73,0.17348
62.74,0.21062
62.75,0.24655
62.76,0.27804
62.77,0.30193
62.78,0.31563
62.79,0.31755
62.8,0.30745
62.81,0.28644
62.82,0.25679
62.83,0.22155
62.84,0.18397
62.85,0.14707
62.86,0.11324
62.87,0.084017
62.88,0.060126
62.89,0.04156
62.9,0.027807
62.91,0.018073
62.92,0.011474
62.93,0.0071797
62.94,0.0044899
62.95,0.0028626
62.96,0.001908
62.97,0.0013629
62.98,0.0010605
62.99,0.00090161
63,0.00083349
63.01,0.00083438
63.02,0.00090521
63.03,0.0010658
63.04,0.0013543
63.05,0.0018274
63.06,0.0025598
63.07,0.0036402
63.08,0.0051625
63.09,0.0072097
63.1,0.0098327
63.11,0.013026
63.12,0.016706
63.13,0.020697
63.14,0.024735
63.15,0.028489
63.16,0.031606
63.17,0.033759
63.18,0.034708
63.19,0.034343
63.2,0.032701
63.21,0.029965
63.22,0.026425
63.23,0.02243
63.24,0.018329
63.25,0.014426
63.26,0.010941
63.27,0.0080044
63.28,0.0056559
63.29,0.0038686
63.3,0.0025703
63.31,0.0016682
63.32,0.0010669
63.33,0.00068141
63.34,0.0004427
63.35,0.00029902
63.36,0.00021416
63.37,0.00016432
63.38,0.00013486
63.39,0.00011744
63.4,0.00010794
63.41,0.00010508
63.42,0.00010963
63.43,0.00012406
63.44,0.00015251
63.45,0.00020071
63.46,0.00027592
63.47,0.00038637
63.48,0.00054029
63.49,0.00074433
63.5,0.0010015
63.51,0.0013089
63.52,0.0016561
63.53,0.0020242
63.54,0.002387
63.55,0.0027133
63.56,0.0029713
63.57,0.0031336
63.58,0.0031823
63.59,0.0031117
63.6,0.0029301
63.61,0.0026576
63.62,0.0023228
63.63,0.0019578
63.64,0.0015931
63.65,0.0012538
63.66,0.00095682
63.67,0.00071112
63.68,0.00051803
63.69,0.00037349
63.7,0.00027016
63.71,0.00019948
63.72,0.00015312
63.73,0.0001239
63.74,0.00010615
63.75,9.576e-05
63.76,8.9917e-05
63.77,8.6889e-05
63.78,8.5764e-05
63.79,8.6292e-05
63.8,8.8829e-05
63.81,9.4386e-05
63.82,0.00010477
63.83,0.0001228
63.84,0.0001525
63.85,0.00019917
63.86,0.00026934
63.87,0.00037017
63.88,0.00050855
63.89,0.00068959
63.9,0.00091486
63.91,0.0011805
63.92,0.0014762
63.93,0.0017842
63.94,0.0020814
63.95,0.0023411
63.96,0.0025372
63.97,0.0026484
63.98,0.0026622
63.99,0.0025768
64,0.0024019
64.01,0.0021566
64.02,0.0018658
64.03,0.0015566
64.04,0.0012536
64.05,0.00097602
64.06,0.0007366
64.07,0.00054099
64.08,0.00038906
64.09,0.00027656
64.1,0.00019695
64.11,0.00014295
64.12,0.00010768
64.13,8.5292e-05
64.14,7.1219e-05
64.15,6.2123e-05
64.16,5.5744e-05
64.17,5.0672e-05
64.18,4.6139e-05
64.19,4.184e-05
64.2,3.7798e-05
64.21,3.4263e-05
64.22,3.1657e-05
64.23,3.0534e-05
64.24,3.1569e-05
64.25,3.5556e-05
64.26,4.3377e-05
64.27,5.5943e-05
64.28,7.4068e-05
64.29,9.8288e-05
64.3,0.00012864
64.31,0.00016442
64.32,0.00020405
64.33,0.00024507
64.34,0.00028429
64.35,0.00031817
64.36,0.00034334
64.37,0.00035715
64.38,0.00035815
64.39,0.00034634
64.4,0.00032318
64.41,0.00029131
64.42,0.00025407
64.43,0.00021496
64.44,0.00017709
64.45,0.00014286
64.46,0.00011376
64.47,9.0412e-05
64.48,7.2689e-05
64.49,5.9978e-05
64.5,5.1398e-05
64.51,4.5998e-05
64.52,4.2897e-05
64.53,4.1353e-05
64.54,4.0793e-05
64.55,4.0804e-05
64.56,4.1119e-05
64.57,4.1585e-05
64.58,4.2152e-05
64.59,4.2857e-05
64.6,4.3833e-05
64.61,4.5315e-05
64.62,4.7672e-05
64.63,5.1433e-05
64.64,5.7323e-05
64.65,6.6263e-05
64.66,7.9342e-05
64.67,9.7713e-05
64.68,0.00012242
64.69,0.00015414
64.7,0.00019291
64.71,0.0002378
64.72,0.00028681
64.73,0.00033682
64.74,0.00038388
64.75,0.00042367
64.76,0.00045214
64.77,0.0004662
64.78,0.0004643
64.79,0.00044668
64.8,0.00041534
64.81,0.00037367
64.82,0.00032588
64.83,0.00027625
64.84,0.00022857
64.85,0.00018571
64.86,0.00014941
64.87,0.00012036
64.88,9.833e-05
64.89,8.2515e-05
64.9,7.1763e-05
64.91,6.4822e-05
64.92,6.0496e-05
64.93,5.7743e-05
64.94,5.572e-05
64.95,5.3797e-05
64.96,5.1558e-05
64.97,4.8781e-05
64.98,4.5418e-05
64.99,4.1564e-05
65,3.7409e-05
65.01,3.3201e-05
65.02,2.9203e-05
65.03,2.5658e-05
65.04,2.2777e-05
65.05,2.0732e-05
65.06,1.9658e-05
65.07,1.966e-05
65.08,2.0812e-05
65.09,2.3146e-05
65.1,2.6627e-05
65.11,3.1127e-05
65.12,3.6402e-05
65.13,4.2083e-05
65.14,4.7698e-05
65.15,5.2715e-05
65.16,5.6618e-05
65.17,5.8985e-05
65.18,5.9559e-05
65.19,5.8292e-05
65.2,5.5352e-05
65.21,5.1092e-05
65.22,4.5977e-05
65.23,4.0517e-05
65.24,3.5179e-05
65.25,3.0341e-05
65.26,2.6256e-05
65.27,2.3051e-05
65.28,2.074e-05
65.29,1.9258e-05
65.3,1.8485e-05
65.31,1.8275e-05
65.32,1.8476e-05
65.33,1.8944e-05
65.34,1.9551e-05
65.35,2.0194e-05
65.36,2.0799e-05
65.37,2.1323e-05
65.38,2.1758e-05
65.39,2.213e-05
65.4,2.2499e-05
65.41,2.2951e-05
65.42,2.3596e-05
65.43,2.457e-05
65.44,2.6027e-05
65.45,2.8139e-05
65.46,3.109e-05
65.47,3.5056e-05
65.48,4.0179e-05
65.49,4.6527e-05
65.5,5.4047e-05
65.51,6.2528e-05
65.52,7.1575e-05
65.53,8.0619e-05
65.54,8.8968e-05
65.55,9.5891e-05
65.56,0.00010073
65.57,0.00010302
65.58,0.00010255
65.59,9.9442e-05
65.6,9.4109e-05
65.61,8.7189e-05
65.62,7.9441e-05
65.63,7.1626e-05
65.64,6.4412e-05
65.65,5.83e-05
65.66,5.3596e-05
65.67,5.0415e-05
65.68,4.8709e-05
65.69,4.8302e-05
65.7,4.8927e-05
65.71,5.0255e-05
65.72,5.1921e-05
65.73,5.3552e-05
65.74,5.4797e-05
65.75,5.536e-05
65.76,5.5032e-05
65.77,5.3716e-05
65.78,5.1442e-05
65.79,4.8355e-05
65.8,4.469e-05
65.81,4.0731e-05
65.82,3.6762e-05
65.83,3.3031e-05
65.84,2.9718e-05
65.85,2.6926e-05
65.86,2.4684e-05
65.87,2.2963e-05
65.88,2.1695e-05
65.89,2.0796e-05
65.9,2.0175e-05
65.91,1.9744e-05
65.92,1.9422e-05
65.93,1.9132e-05
65.94,1.8799e-05
65.95,1.8355e-05
65.96,1.774e-05
65.97,1.6909e-05
65.98,1.5838e-05
65.99,1.4533e-05
66,1.3027e-05
